airline_handle,id_str,created_at,tweet,retweet_count,favorite_count,lang,in_reply_to_status_id_str,user_id_str,place_country_code,place_full_name,place_type
AlaskaAir,966886633143324673,Fri Feb 23 04:05:11 +0000 2018,#AlaskaAir 692 just departed SEA on an #AngelFlight  bringing Michelle P. to medical #treatment at no cost… https://t.co/F2KnogCwR8,0,1,en,,546323690,,,
AlaskaAir,966886503807791105,Fri Feb 23 04:04:41 +0000 2018,Hey @AlaskaAir why is flight 744 so heavily delayed? If I had known it was going to leave so late  I could have sta… https://t.co/bJbOQGpfdu,0,0,en,,768670,,,
AlaskaAir,966886458958032896,Fri Feb 23 04:04:30 +0000 2018,RT @AlaskaAir: Turn up the fun on your next trip to the slopes. With our boarding pass  you could #ski free at select resorts like Utah's @…,12,0,en,,15265756,,,
AlaskaAir,966886233669492738,Fri Feb 23 04:03:36 +0000 2018,RT @AlaskaAir: Retweet if you'd rather be chasing waterfalls in Costa Rica. #MondayMotivation #iFlyAlaska https://t.co/0MyN8WeK5l,184,0,en,,3124681535,,,
AlaskaAir,966884944386510852,Fri Feb 23 03:58:29 +0000 2018,Yay my @AlaskaAir flight is landing at the N gate  said no one ever.,0,1,en,,260430950,,,
AlaskaAir,966884938728407041,Fri Feb 23 03:58:27 +0000 2018,@AlaskaAir shared this nostalgic look at flight attendant uniforms through the years. https://t.co/z6rAbOeOzf,0,0,en,,426117773,,,
AlaskaAir,966884074055847937,Fri Feb 23 03:55:01 +0000 2018,@AlaskaAir Ok I can’t remember the feature new movie I saw. Wasn’t Thor or kings man or the Tom cruise one,0,0,en,966794132743127042,335692493,US,Phoenix  AZ,city
AlaskaAir,966883647549665281,Fri Feb 23 03:53:20 +0000 2018,@AKBroadcasters @AlaskaAir @ReaganNational @nabtweets @NABStates Looking forward to seeing you all in DC for #NABSLC18,1,2,en,966813139810398209,77910624,US,Washington  DC,city
AlaskaAir,966882902976872449,Fri Feb 23 03:50:22 +0000 2018,@AlaskaAir I don't asking for a compensation  I'm asking for an answer. I need to arrive to SFO ASAP. I need an update.,0,0,en,966882451862663168,15240227,,,
AlaskaAir,966882096756043779,Fri Feb 23 03:47:10 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,953750361717735424,,,
AlaskaAir,966881803238699013,Fri Feb 23 03:46:00 +0000 2018,|“We are excited to grow with you ” @AlaskaAir VP says to @EconAllianceSC meeting about @FlyPaineField 
https://t.co/kb5MH75Fy6|,3,3,en,,14178003,,,
AlaskaAir,966881726122176512,Fri Feb 23 03:45:41 +0000 2018,RT @AlaskaAir: Turn up the fun on your next trip to the slopes. With our boarding pass  you could #ski free at select resorts like Utah's @…,12,0,en,,289633223,,,
AlaskaAir,966881578122076160,Fri Feb 23 03:45:06 +0000 2018,@AlaskaAir Exactly what I was looking for! Thanks.,0,0,en,966879413542383616,403284604,,,
AlaskaAir,966881394222747653,Fri Feb 23 03:44:22 +0000 2018,RT @AlaskaAir: Turn up the fun on your next trip to the slopes. With our boarding pass  you could #ski free at select resorts like Utah's @…,12,0,en,,92454317,,,
AlaskaAir,966881280305451009,Fri Feb 23 03:43:55 +0000 2018,Flying from mothership to homebase  flightracker still thinks i am in alaska..very nice or is it the delayed gin an… https://t.co/ClF37jOiUx,0,2,en,,29559937,,,
AlaskaAir,966881109605695489,Fri Feb 23 03:43:14 +0000 2018,@AlaskaAir Soooo? I sent you my code. We're still here whiteout an answer,0,0,en,966873135508271105,15240227,,,
AlaskaAir,966879769873629186,Fri Feb 23 03:37:55 +0000 2018,@AlaskaAir @stephenskis @KimKardashian I'll hand over the rights to this timeless masterpiece for a paltry sum of 5… https://t.co/GSrJ92Gdn0,0,0,en,966877269506646017,331483739,,,
AlaskaAir,966878541009756161,Fri Feb 23 03:33:02 +0000 2018,@AlaskaAir @SFGiants GO DODGERS,0,0,en,966756003336265729,780860379366776833,,,
AlaskaAir,966878379281563648,Fri Feb 23 03:32:24 +0000 2018,RT @AlaskaAir: Turn up the fun on your next trip to the slopes. With our boarding pass  you could #ski free at select resorts like Utah's @…,12,0,en,,42325818,,,
AlaskaAir,966878319802134528,Fri Feb 23 03:32:09 +0000 2018,RT @AlaskaAir: Turn up the fun on your next trip to the slopes. With our boarding pass  you could #ski free at select resorts like Utah's @…,12,0,en,,4881422050,,,
AlaskaAir,966878131767463936,Fri Feb 23 03:31:24 +0000 2018,RT @AlaskaAir: Turn up the fun on your next trip to the slopes. With our boarding pass  you could #ski free at select resorts like Utah's @…,12,0,en,,1667758969,,,
AlaskaAir,966877803919695872,Fri Feb 23 03:30:06 +0000 2018,#AlaskaAir 69 just departed SEA on an #AngelFlight  bringing Carter M. to medical #treatment at no cost @AlaskaAir https://t.co/IAi1KsYxnp,0,2,en,,546323690,,,
AlaskaAir,966877044016427008,Fri Feb 23 03:27:05 +0000 2018,This lifelong loyal @AlaskaAir passenger just flew her first Southwest flight... let’s just say it won’t be happening again.  #iFlyAlaska,0,1,en,,35091831,,,
AlaskaAir,966876805356429313,Fri Feb 23 03:26:08 +0000 2018,@stephenskis @AlaskaAir Found a window seat for you. Swole @KimKardashian is tryin to get in your plane tho. https://t.co/R3yoeQxSjp,0,4,en,966839111922274304,331483739,,,
AlaskaAir,966876403596709888,Fri Feb 23 03:24:32 +0000 2018,|@AmericanAir @united @Delta @SouthwestAir @AlaskaAir 

People are misusing the emotional support animals. They just… https://t.co/3jRqoJGnyb|,0,1,en,,496506742,,,
AlaskaAir,966874792904179717,Fri Feb 23 03:18:08 +0000 2018,@AlaskaAir Are you sure?? Check flight 241 situation. We're stuck in the plane in a wrong airport ,0,4,en,966873135508271105,15240227,,,
AlaskaAir,966874487684710400,Fri Feb 23 03:16:56 +0000 2018,Best way to start a trip to Hawaii- Mahalo @AlaskaAir !! ‍♂️‍♀️ Vacation starts in the air. https://t.co/uj6ddwt9H4,0,0,en,,2281222285,,,
AlaskaAir,966873260972392448,Fri Feb 23 03:12:03 +0000 2018,@ngaio420 @Delta Wow...they just really don't want you working tonight.  Try @AlaskaAir  they are pretty good from… https://t.co/mbp4be9G1m,0,0,en,966870371260682240,2322633804,,,
AlaskaAir,966873176641757184,Fri Feb 23 03:11:43 +0000 2018,RT @tifis: This is what @AlaskaAir give you as compensation when you land at another airport that was not the one you wanted and your fligh…,5,0,en,,15761816,,,
AlaskaAir,966872709199048704,Fri Feb 23 03:09:52 +0000 2018,Hey @AlaskaAir I'm booking flights and I see the Premium class gets   "drinks on us" but no details to expand. Any… https://t.co/zzROaX1uGN,0,0,en,,403284604,,,
AlaskaAir,966871374932279298,Fri Feb 23 03:04:34 +0000 2018,This is what @AlaskaAir give you as compensation when you land at another airport that was not the one you wanted a… https://t.co/gStNCF1bXD,5,20,en,,15240227,,,
AlaskaAir,966871305529249792,Fri Feb 23 03:04:17 +0000 2018,@AlaskaAir Now you idiots won't let me check into my flight conf code WCVCUX tried 4 times,0,0,en,,55181691,,,
AlaskaAir,966870911134572544,Fri Feb 23 03:02:43 +0000 2018,@AlaskaAir I have! It’s genuinely disappeared. I was booked on Flight 281 but it won’t come back no matter how many… https://t.co/7nI71oJNNr,0,0,en,966870531554402304,927194537100959744,,,
AlaskaAir,966869791725137920,Fri Feb 23 02:58:16 +0000 2018,RT @AlaskaAir: Let’s get this fiesta started. #NationalMargaritaDay https://t.co/eUB4o4rxf9,5,0,en,,23023773,,,
AlaskaAir,966869740219256832,Fri Feb 23 02:58:04 +0000 2018,Mileage Plan 101: The basics of booking award travel https://t.co/UWxMXGGpdN via @AlaskaAir #BeATravelStar… https://t.co/hNBM6Jj8ab,0,2,en,,916758796944289792,,,
AlaskaAir,966867640659492865,Fri Feb 23 02:49:43 +0000 2018,RT @AlaskaAir: We're warming up and ready to start baseball season. We figured it was time the @SFGiants livery took its first flight. #AvG…,51,0,en,,2973497395,,,
AlaskaAir,966866425133453313,Fri Feb 23 02:44:53 +0000 2018,@AlaskaAir just had two of my four flights (SFO&gt;PDX  PDX&gt;EUG) disappear from the app for my weekend trip. One reapp… https://t.co/Wz1nrSqhmB,0,0,en,,927194537100959744,,,
AlaskaAir,966865860500504576,Fri Feb 23 02:42:39 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,629463597,,,
AlaskaAir,966865638831476736,Fri Feb 23 02:41:46 +0000 2018,|found my favorite crossword puzzle clue to date:  "hot felony" 

thanks for the in flight entertainment @AlaskaAir https://t.co/AGmWCxPseW|,0,1,en,,2347868803,,,
AlaskaAir,966864313691656194,Fri Feb 23 02:36:30 +0000 2018,#BEST in the #USA #TraderJoes @TraderJoesList #Nordstrom @Nordstrom #Lowes @Lowes #CVS @CVS #AlaskaAirlines… https://t.co/XM85lLI91U,0,0,en,,376359162,,,
AlaskaAir,966859244719849472,Fri Feb 23 02:16:21 +0000 2018,Booked a direct flight from #cdmx to SFO via @AlaskaAir -- first an hour delay  then an hour into the flight we wer… https://t.co/TUkYCrwGwn,0,0,en,,24664327,,,
AlaskaAir,966859200453316608,Fri Feb 23 02:16:11 +0000 2018,@AlaskaAir @thepointsguy That's nice of you. I was 1 away from a premium upgrade. I miss being able to select premi… https://t.co/QAqHNJ7r2k,0,0,en,966847670559047681,770784980028973056,,,
AlaskaAir,966858960362860544,Fri Feb 23 02:15:14 +0000 2018,@achs_fred @AlaskaAir @SFGiants Providing?   They might charter it . . .,0,0,en,966770314779791360,168744107,,,
AlaskaAir,966855312333524992,Fri Feb 23 02:00:44 +0000 2018,@nextjump @AlaskaAir @priceline Be nice to close the loop on who is responsible for servicing the tickets instead o… https://t.co/bsfrV4AKkF,0,0,en,966854694307024896,44161594,,,
AlaskaAir,966854694307024896,Fri Feb 23 01:58:17 +0000 2018,@nextjump Thanks @AlaskaAir says call @priceline and @priceline says call @nextjump I DM my trip number to Priceline,0,0,en,966854329029115904,44161594,,,
AlaskaAir,966854090625110016,Fri Feb 23 01:55:53 +0000 2018,The Famous GAT Wave. Our DFW &amp; ELP teams providing unsurpassed service to our @Delta  and @AlaskaAir partners. https://t.co/2ioE9l8Mpl,0,0,en,,926566320648474626,,,
AlaskaAir,966853240909316096,Fri Feb 23 01:52:30 +0000 2018,Hey  @AlaskaAir flight 2299 to Eugene. Let’s fly this bitch already. Damn...,0,9,en,,493278479,US,SeaTac  WA,city
AlaskaAir,966851966503591937,Fri Feb 23 01:47:26 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,934581123182501889,,,
AlaskaAir,966850480587468800,Fri Feb 23 01:41:32 +0000 2018,@SkyWestAirlines @AlaskaAir very impressed with the legroom on my flight to Seattle! https://t.co/LTmEuYLd6d,0,1,en,,706873527710814208,,,
AlaskaAir,966849092730212352,Fri Feb 23 01:36:01 +0000 2018,RT @AlaskaAir: Let’s get this fiesta started. #NationalMargaritaDay https://t.co/eUB4o4rxf9,5,0,en,,39242320,,,
AlaskaAir,966848262790459392,Fri Feb 23 01:32:43 +0000 2018,@AlaskaAir Cheers! ,0,0,en,966846087494430720,21163181,,,
AlaskaAir,966847688963538944,Fri Feb 23 01:30:26 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,4817822538,,,
AlaskaAir,966847421937475585,Fri Feb 23 01:29:23 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,1336978861,,,
AlaskaAir,966846799460810752,Fri Feb 23 01:26:54 +0000 2018,RT @AlaskaAir: Let’s get this fiesta started. #NationalMargaritaDay https://t.co/eUB4o4rxf9,5,0,en,,792571303,,,
AlaskaAir,966846430550810625,Fri Feb 23 01:25:26 +0000 2018,@Delta @VirginAtlantic - your lounge access is messed up. Now a Virgin Gold member for years can’t use a Delta loun… https://t.co/jMef5cArX7,0,0,en,,14444922,,,
AlaskaAir,966846147816861696,Fri Feb 23 01:24:19 +0000 2018,@JetBlue If only I received @AlaskaAir miles for JetBlue flights... #perfectpair #girlcandream,0,0,en,966845917012938752,964717404226953216,,,
AlaskaAir,966845213107892225,Fri Feb 23 01:20:36 +0000 2018,@SFGiants @AlaskaAir Come pick me up,0,0,en,966824518755864577,820697856210108416,,,
AlaskaAir,966844968454311938,Fri Feb 23 01:19:38 +0000 2018,When I have a choice  I fly @AlaskaAir @jetblue @SouthwestAir over the big three domestically. Internationally  I t… https://t.co/zBtifdYBxF,0,4,en,,770550,,,
AlaskaAir,966842931746291712,Fri Feb 23 01:11:32 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,1023132710,,,
AlaskaAir,966841724088680448,Fri Feb 23 01:06:44 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,964280982995025920,,,
AlaskaAir,966841363093508097,Fri Feb 23 01:05:18 +0000 2018,@stephenskis @AlaskaAir Gotta get the friggin cheese plate,0,0,en,966838268351234051,928814533333979139,,,
AlaskaAir,966841331170643968,Fri Feb 23 01:05:11 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,342760710,,,
AlaskaAir,966841003251396608,Fri Feb 23 01:03:52 +0000 2018,RT @matthewfghjkl: @AlaskaAir too late motherfucker https://t.co/2xq6M51BJt,113,0,en,,4833728669,,,
AlaskaAir,966840626456289281,Fri Feb 23 01:02:23 +0000 2018,RT @matthewfghjkl: @AlaskaAir too late motherfucker https://t.co/2xq6M51BJt,113,0,en,,3527188883,,,
AlaskaAir,966840485791838209,Fri Feb 23 01:01:49 +0000 2018,RT @matthewfghjkl: @AlaskaAir too late motherfucker https://t.co/2xq6M51BJt,113,0,en,,2938568909,,,
AlaskaAir,966840431886692353,Fri Feb 23 01:01:36 +0000 2018,RT @matthewfghjkl: @AlaskaAir too late motherfucker https://t.co/2xq6M51BJt,113,0,en,,714661081021550593,,,
AlaskaAir,966839111922274304,Fri Feb 23 00:56:21 +0000 2018,@joeeichinger @AlaskaAir Do you worst/best Joe. I'm probably gonna regret that statement,0,0,en,966838640356687872,415304401,,,
AlaskaAir,966839032725606400,Fri Feb 23 00:56:03 +0000 2018,@AlaskaAir worst flight experience ever. I picked a window seat because I'm claustrophobic &amp; get occasional motion… https://t.co/soUlIbavhu,0,0,en,,366400411,,,
AlaskaAir,966838912973922304,Fri Feb 23 00:55:34 +0000 2018,@AlaskaAir Honestly I'm pretty jazzed!! It's a smoother surface to sleep on haha. Cheers,0,0,en,966838676650160130,415304401,,,
AlaskaAir,966838640356687872,Fri Feb 23 00:54:29 +0000 2018,@stephenskis @AlaskaAir I'm gonna make a spicy meme w/ this pic,0,1,en,966838268351234051,331483739,,,
AlaskaAir,966838352883453952,Fri Feb 23 00:53:20 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,2624555254,,,
AlaskaAir,966838268351234051,Fri Feb 23 00:53:00 +0000 2018,This is the window on my plane... Or lack of one. Never seen this on a 737 before! 99% chance I sleep on the flight… https://t.co/4ivucWxQyF,0,2,en,,415304401,,,
AlaskaAir,966838252551340032,Fri Feb 23 00:52:57 +0000 2018,@AlaskaAir if I book someone’s airfare but am not with them for travel  can they still use the free bag-check? For a snowboard?,0,0,en,,88994981,US,Inglewood-Finn Hill  WA,city
AlaskaAir,966837886741073920,Fri Feb 23 00:51:29 +0000 2018,@NotYourFlyGurl Maybe @AlaskaAir ?,0,0,en,966505052641878016,112791603,,,
AlaskaAir,966836446383431680,Fri Feb 23 00:45:46 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,19253082,,,
AlaskaAir,966836346512961536,Fri Feb 23 00:45:22 +0000 2018,@OnlyRyzUknow @AlaskaAir @SFGiants Most baseball teams charter from United or Delta,0,0,en,966834148559040512,415835899,,,
AlaskaAir,966835851631124480,Fri Feb 23 00:43:24 +0000 2018,@AlaskaAir Special thanks to VIP employees Loni Paddock and Gordon Grob for helping me out of a very tight spot!,0,0,en,,2482977632,,,
AlaskaAir,966835086661386241,Fri Feb 23 00:40:22 +0000 2018,@LeenchB @AlaskaAir Changing planes then ending up in Palm Beach  hopefully!,0,1,en,966834563950538752,15682105,,,
AlaskaAir,966833908523421696,Fri Feb 23 00:35:41 +0000 2018,@LeenchB @AlaskaAir Where are you headed?,0,0,en,966828330183020546,15682105,,,
AlaskaAir,966833538745159685,Fri Feb 23 00:34:13 +0000 2018,RT @Jojo_RBLX: Just spotted you’re cars three 737 flying over north Hollywood :D @AlaskaAir https://t.co/OPtMRVIKTM,1,0,en,,4252572377,,,
AlaskaAir,966833499930951680,Fri Feb 23 00:34:03 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,394156202,,,
AlaskaAir,966833322344071168,Fri Feb 23 00:33:21 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️

#IFlyAlaska || #SFGiants https://t.co/YUPhV6UoJQ|,35,0,en,,905126485857509376,,,
AlaskaAir,966832543256506368,Fri Feb 23 00:30:15 +0000 2018,RT @matthewfghjkl: @AlaskaAir too late motherfucker https://t.co/2xq6M51BJt,113,0,en,,947981347011907585,,,
AlaskaAir,966831514485850113,Fri Feb 23 00:26:10 +0000 2018,I just got a free upgrade to Business Class!  Thank you @AlaskaAir,0,0,en,,964669834712748032,,,
AlaskaAir,966831453102198784,Fri Feb 23 00:25:55 +0000 2018,RT @AlaskaAir: We're warming up and ready to start baseball season. We figured it was time the @SFGiants livery took its first flight. #AvG…,51,0,en,,285133157,,,
AlaskaAir,966830995067383808,Fri Feb 23 00:24:06 +0000 2018,@AlaskaAir @SFGiants Hey @AlaskaAir  that big white space on the tail would be a perfect place for an image of Orla… https://t.co/y2rWPhefB7,0,0,en,966756003336265729,761286564462800897,,,
AlaskaAir,966830748786307072,Fri Feb 23 00:23:08 +0000 2018,RT @AlaskaAir: We're warming up and ready to start baseball season. We figured it was time the @SFGiants livery took its first flight. #AvG…,51,0,en,,905126485857509376,,,
AlaskaAir,966829495461310465,Fri Feb 23 00:18:09 +0000 2018,|RT @SFGiants: .@AlaskaAir’s new livery looks ready for baseball season. Are you? ✈️
