airline_handle,id_str,created_at,tweet,retweet_count,favorite_count,lang,in_reply_to_status_id_str,user_id_str,place_country_code,place_full_name,place_type
AmericanAir,964148591576125440,Thu Feb 15 14:45:11 +0000 2018,This morning  the new  nonstop flight from @iflytallahassee to @Reagan_Airport via @AmericanAir successfully took o… https://t.co/EhOSGWvO0T,5,21,en,,75103172,,,
AmericanAir,964148564963352578,Thu Feb 15 14:45:05 +0000 2018,@AmericanAir Thanks  guys   already planning my March trip ,0,0,en,963983009090363394,1594987374,,,
AmericanAir,964148560492085248,Thu Feb 15 14:45:04 +0000 2018,RT @SuCh: @HollywoodLadyj @AmericanAir Hey American Airlines - I just replied to your DM  I sent along Janeshia's record locator. Please ma…,1,0,en,,467853849,,,
AmericanAir,964148330384240640,Thu Feb 15 14:44:09 +0000 2018,@AmericanAir your gate attendant at DFW A17 actually threatened to call the police on my wife bc she didn’t want to… https://t.co/hsNiC6WWIc,0,0,en,,46538535,,,
AmericanAir,964148320506712064,Thu Feb 15 14:44:07 +0000 2018,|RT @doug_picirillo: @AmericanAir N744P #Airbus #A319 at #LGA in throwback #Piedmont Airways "Pacemaker" livery.

#planespotter #planespotti…|,2,0,en,,1594987374,,,
AmericanAir,964148025810661376,Thu Feb 15 14:42:57 +0000 2018,@AmericanAir there is still plenty of open bin space above our seat in first class. Thank you,0,0,en,,46538535,,,
AmericanAir,964147822063910912,Thu Feb 15 14:42:08 +0000 2018,@AmericanAir It’s unacceptable!!! No matter how many apologies especially when the plane landed last night with thi… https://t.co/q69FuK22S0,0,0,en,964143560433037312,341722968,,,
AmericanAir,964147629126029313,Thu Feb 15 14:41:22 +0000 2018,@AmericanAir our flight is still boarding. If there is any chance to have my wife’s bag brought to her on the plane… https://t.co/SeEZDTGGIc,0,0,en,,46538535,,,
AmericanAir,964147512255877120,Thu Feb 15 14:40:54 +0000 2018,Best thing @AmericanAir ever did  training staff to recognize signs of trafficking. #bluecampaign https://t.co/l7eufHLnvq,0,0,en,,1069924898,,,
AmericanAir,964147336732663808,Thu Feb 15 14:40:12 +0000 2018,RT @AmericanAir: Above all  we wish you love this #ValentinesDay! ❤️❤️❤️ https://t.co/UMeheZ7JUb,80,0,en,,156752699,,,
AmericanAir,964147319431221248,Thu Feb 15 14:40:08 +0000 2018,|RT @BonaireTourism: Starting June 8  @AmericanAir will be offering their non-stop flight from #Miami to #Bonaire every Saturday. 

The flig…|,14,0,en,,821809730,,,
AmericanAir,964147280826658816,Thu Feb 15 14:39:59 +0000 2018,@paulsolman @AmericanAir Do they charge people when they do that ? I always wondered because I always check my bag… https://t.co/xyxqNtpInT,0,0,en,964116721593438208,319949532,,,
AmericanAir,964147279442731011,Thu Feb 15 14:39:59 +0000 2018,@AmericanAir I’m a platinum customer and fly first class every flight. This is ridiculously poor customer service.… https://t.co/9Ug4HmWJTf,0,0,en,,46538535,,,
AmericanAir,964147157031903233,Thu Feb 15 14:39:29 +0000 2018,Welp. Enemy it is. @FlyFrontier at least offers an exit row seat upgrade or a travel voucher when they screw your w… https://t.co/VeblY5Ii7X,1,1,en,,393832600,,,
AmericanAir,964147099444105216,Thu Feb 15 14:39:16 +0000 2018,@AmericanAir landed in CLT on flight 5247 at 9:01am. Told by agents it will take 45-60 min for checked bags to arri… https://t.co/jroiL11EzH,0,0,en,,18746536,,,
AmericanAir,964147066460139525,Thu Feb 15 14:39:08 +0000 2018,@AmericanAir had an issue with a schedule change and then changing a flight but it was handled wonderfully by custo… https://t.co/PZ12qxauqm,0,0,en,,259242566,,,
AmericanAir,964146772045123586,Thu Feb 15 14:37:58 +0000 2018,RT @advocatehealth: Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspiring ki…,37,0,en,,834071802,,,
AmericanAir,964146769528573953,Thu Feb 15 14:37:57 +0000 2018,@AmericanAir says the flu is not life threatening thats why they cant waive flt chg fee. Clearly money over health of customers,0,0,en,,34388751,,,
AmericanAir,964146675492249601,Thu Feb 15 14:37:35 +0000 2018,Mesa  here we come! Thanks to the @Cubs  @AmericanAir and @sheratonhotels for partnering with us to send 4 inspirin… https://t.co/Duk5SVidvY,37,237,en,,33617185,,,
AmericanAir,964146666688405505,Thu Feb 15 14:37:32 +0000 2018,RT @AmericanAir: Couples that fly together  stay together! ❤️✈️ #AATeam #LoveBirds https://t.co/9wXeowl57w,115,0,en,,156752699,,,
AmericanAir,964146634199269381,Thu Feb 15 14:37:25 +0000 2018,@AmericanAir your gate attendant at DFW A17 who is in charge of flight 2207 to SFO needs to be reprimanded. My wife… https://t.co/FZiAmCgJ75,0,0,en,,46538535,,,
AmericanAir,964146613982605317,Thu Feb 15 14:37:20 +0000 2018,@AmericanAir Have replied via direct message.,0,0,en,964144492172529665,762572978357997568,,,
AmericanAir,964146155004334080,Thu Feb 15 14:35:30 +0000 2018,@AmericanAir @BonaireTourism @MarieRosa1 Great connection from the Netherlands to visit our island  hopefully your… https://t.co/hcU479YnWc,0,0,en,964132552578564096,801092419672506369,FR,Blagnac  France,city
AmericanAir,964146044723482625,Thu Feb 15 14:35:04 +0000 2018,My TSA Pre Check isn’t on my boarding pass for my flight tomorrow. Can you assist @AmericanAir ?,0,1,en,,20476522,US,Miami Beach  FL,city
AmericanAir,964146006655938560,Thu Feb 15 14:34:55 +0000 2018,RT @joannams619: @priceline @AmericanAir I let all my viewers on youtube know how you have ruined my wedding plans. Over 600 000 views and…,1,0,en,,920980712,,,
AmericanAir,964145996488945664,Thu Feb 15 14:34:53 +0000 2018,|@AmericanAir N744P #Airbus #A319 at #LGA in throwback #Piedmont Airways "Pacemaker" livery.

#planespotter… https://t.co/XrrDNf0Tmt|,2,1,en,,15185216,,,
AmericanAir,964145877634994177,Thu Feb 15 14:34:24 +0000 2018,RT @Reagan_Airport: Tomorrow morning at exactly 7:10am marks the start of our new daily service to Tallahassee on @AmericanAir. Check out l…,3,0,en,,326540264,,,
AmericanAir,964145853769437184,Thu Feb 15 14:34:19 +0000 2018,Fuck @AmericanAir and all of their rude people I encountered this morning. I hope Jeff Bezos pushes into air travel… https://t.co/SVIX1L8rSG,0,1,en,,472591490,US,Philadelphia  PA,city
AmericanAir,964145026606489604,Thu Feb 15 14:31:01 +0000 2018,RT @amandazarowny: @AmericanAir #yegtraffic How you are still in business is beyond me!!  Absolutely the worst customer service.,1,0,en,,841778580807860224,,,
AmericanAir,964144845261623297,Thu Feb 15 14:30:18 +0000 2018,@AmericanAir First Class upgrade for my next flight AA3181?? Daniel  D,0,0,en,,393832600,,,
AmericanAir,964144566772346880,Thu Feb 15 14:29:12 +0000 2018,Don’t bother paying extra money for preferred seats... @AmericanAir will just take it and throw u in the back of th… https://t.co/jLeRCaxpDx,0,0,en,,31039775,,,
AmericanAir,964144414540013568,Thu Feb 15 14:28:36 +0000 2018,@AmericanAir We got the run around for 9 hours yesterday trying to catch a flight to PHX. Your agents said there wa… https://t.co/lqH2qZz7UT,0,0,en,964143916441374721,200858134,,,
AmericanAir,964144367341588480,Thu Feb 15 14:28:24 +0000 2018,@AmericanAir Replied with the question,0,0,en,964143440312356864,63619073,,,
AmericanAir,964144323687149569,Thu Feb 15 14:28:14 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,963933779038531585,,,
AmericanAir,964144291785445378,Thu Feb 15 14:28:06 +0000 2018,Thanks for nothing @AmericanAir for changing my seats the day before my flight and ruining my trip....,0,0,en,,31039775,,,
AmericanAir,964144087967453184,Thu Feb 15 14:27:18 +0000 2018,|RT @BonaireTourism: Starting June 8  @AmericanAir will be offering their non-stop flight from #Miami to #Bonaire every Saturday. 

The flig…|,14,0,en,,780700293251993601,,,
AmericanAir,964143981448826881,Thu Feb 15 14:26:52 +0000 2018,@BradJakeman @ChrisLezama @AmericanAir Their prerogative  their game. You don't like their rules? Fly someone else.… https://t.co/UMDvx6nGpL,34,1,en,964013309895823360,7518402,,,
AmericanAir,964143637633421312,Thu Feb 15 14:25:30 +0000 2018,@AmericanAir great! will do shortly.  thanks for your help!,0,0,en,964143481496236032,230937667,,,
AmericanAir,964143520050159617,Thu Feb 15 14:25:02 +0000 2018,RT @amandazarowny: @AmericanAir  How you are still in business is beyond me!!  Absolutely the worst customer service.,0,0,en,,50171525,,,
AmericanAir,964143470091714561,Thu Feb 15 14:24:50 +0000 2018,@AmericanAir there’s an error on your website. When you go to pay and change region from USA to UK  the website cra… https://t.co/rr4aIf0ZLb,0,0,en,,762572978357997568,,,
AmericanAir,964143345625849856,Thu Feb 15 14:24:21 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,961940029919526913,,,
AmericanAir,964142965110312960,Thu Feb 15 14:22:50 +0000 2018,@AmericanAir I will love it there ,0,0,en,964141998327332864,96434688,,,
AmericanAir,964142900983541760,Thu Feb 15 14:22:35 +0000 2018,|@AmericanAir thanks for nothing! 
31 hours later and we are STILL not at our destination. 
0 out of 10 would not recommend.
Never again. ❌❎|,0,0,en,,4917646237,,,
AmericanAir,964142857887059968,Thu Feb 15 14:22:24 +0000 2018,@AmericanAir It was a toughie This am at 5am but that crew was so wide awake and bushy tailed and  welcoming us all… https://t.co/okKf9aJJ2u,0,0,en,964142567343443968,23110307,,,
AmericanAir,964142715867992064,Thu Feb 15 14:21:51 +0000 2018,Not to mention @AmericanAir I was sitting on the plane from 640 till 830!!! Like WTF I’m so annoyed! Now I’m going… https://t.co/rRbe91HmLs,0,0,en,,341722968,,,
AmericanAir,964142656791171072,Thu Feb 15 14:21:36 +0000 2018,@AmericanAir good thing the weather is decent or we would be delayed later. AA is trash. Have better luck with… https://t.co/Q0kvxFnF2a,0,0,en,,393832600,,,
AmericanAir,964142595981979649,Thu Feb 15 14:21:22 +0000 2018,@AmericanAir #yegtraffic How you are still in business is beyond me!!  Absolutely the worst customer service.,1,0,en,,200858134,,,
AmericanAir,964142372073496576,Thu Feb 15 14:20:29 +0000 2018,I will fly transatlantic with my 7-yr-old on @americanAir. We had to book separate tix  but I was assured our seats… https://t.co/qgMiwZTFDZ,0,1,en,,116557648,,,
AmericanAir,964142343346708480,Thu Feb 15 14:20:22 +0000 2018,I’m swear @AmericanAir needs to seriously get it together!!! I been at this airport since 530 for a flight that was… https://t.co/sbS2OzWXp3,0,0,en,,341722968,,,
AmericanAir,964142193224151041,Thu Feb 15 14:19:46 +0000 2018,@TSApreCheck_ &amp; @tsacares special thanks to Gwen Owens &amp; the formidable June Forte at #DCA -why otherwise is it so… https://t.co/QOV4YyH3Am,0,0,en,,16000947,,,
AmericanAir,964142106464964610,Thu Feb 15 14:19:25 +0000 2018,@AmericanAir I screwed up my booking and booked a flight for wrong month. Is there a way to adjust?,0,0,en,,2776456116,,,
AmericanAir,964142075641024512,Thu Feb 15 14:19:18 +0000 2018,@Foodiechats @roastedbeanz @llake @LiveLaughChew @FoodieFunFair @andrewcotto @WannaBGourmande @AcanJournal… https://t.co/xqcmx1UCYC,0,4,en,964132416188243968,106487111,US,Washington  DC,city
AmericanAir,964142036973735937,Thu Feb 15 14:19:09 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,961803098116145152,,,
AmericanAir,964141909420728321,Thu Feb 15 14:18:38 +0000 2018,Only @AmericanAir knows whether the flight #AA5736 is cancelled or delayed! #mixedinformation https://t.co/fB515ALsGP,0,0,en,,18678645,US,Louisville  KY,city
AmericanAir,964141589600833537,Thu Feb 15 14:17:22 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,964136551214125056,,,
AmericanAir,964141562891468800,Thu Feb 15 14:17:16 +0000 2018,@AmericanAir I have a quick question….dm me?,0,0,en,,63619073,,,
AmericanAir,964141450224193536,Thu Feb 15 14:16:49 +0000 2018,@AmericanAir traveling to England in two months with you! When booking tickets  my sister and my dad are on separat… https://t.co/CywRvP4hKr,0,0,en,,230937667,,,
AmericanAir,964141320288817152,Thu Feb 15 14:16:18 +0000 2018,@AmericanAir Not weather  just taking off 30min later per usual ,0,0,en,964141089295872002,566592652,,,
AmericanAir,964140645853130752,Thu Feb 15 14:13:37 +0000 2018,You board @AmericanAir and they say”runway construction “ in Phoenix. 2 hour delay- please deplane. Then I am in li… https://t.co/Qk8n0JfJPz,0,1,en,,101368752,,,
AmericanAir,964140483218882565,Thu Feb 15 14:12:58 +0000 2018,RT @AmericanAir: Get to know our big-hearted #AATeam @Reagan_Airport coordinator  Kenneth Stevens  and how his upbringing shaped the person…,341,0,en,,31239675,,,
AmericanAir,964140433692594176,Thu Feb 15 14:12:46 +0000 2018,@iFlyTallahassee @AmericanAir @Reagan_Airport using it tomorrow  Thanks @flytallahassee for the game changer.,0,1,en,964138602690117633,18362241,,,
AmericanAir,964139831445123072,Thu Feb 15 14:10:23 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,964134635797172225,,,
AmericanAir,964139762532716544,Thu Feb 15 14:10:06 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1951,0,en,,960327986204561408,,,
AmericanAir,964139613395841026,Thu Feb 15 14:09:31 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,135,0,en,,3437277495,,,
AmericanAir,964139605967671296,Thu Feb 15 14:09:29 +0000 2018,@AmericanAir Last 3x I flew with you guys my flight got delayed 3 different airports too,0,0,en,964139323695206402,277781916,,,
AmericanAir,964139532047339520,Thu Feb 15 14:09:11 +0000 2018,@AmericanAir thanks!,0,0,en,964134090688679936,29527622,,,
AmericanAir,964139414241890304,Thu Feb 15 14:08:43 +0000 2018,@AmericanAir with the delays tho ,0,0,en,,566592652,,,
AmericanAir,964139065779027970,Thu Feb 15 14:07:20 +0000 2018,@AmericanAir what’s goin on with flight 2312?? We were supposed to board at 650a and take off 720a,0,0,en,,393832600,,,
AmericanAir,964139044249784321,Thu Feb 15 14:07:15 +0000 2018,Hahaha glad to be off to New York with @British_Airways and @AmericanAir ❤,0,11,en,,96434688,,,
AmericanAir,964138602690117633,Thu Feb 15 14:05:30 +0000 2018,Earlier this morning  our new direct air service to Washington  D.C. took off. The daily  nonstop service provided… https://t.co/jxxSd0IG9d,2,10,en,,335328537,,,
AmericanAir,964138250968485893,Thu Feb 15 14:04:06 +0000 2018,RT @AmericanAir: It's the most wine-derful time of the year... because Master Sommelier @BobbyStuckeyMS just joined our team! Yep  it's goi…,20,0,en,,20876390,,,
AmericanAir,964138219079168000,Thu Feb 15 14:03:58 +0000 2018,RT @AmericanAir: We’re bringing #TheHeat to #Rio  and the @HEATDancers are here for it all! Check out our IG story to see the action. https…,14,0,en,,20876390,,,
AmericanAir,964138000237154304,Thu Feb 15 14:03:06 +0000 2018,AA flight mia to dfw 2685 this morning had the nicest and warmest welcoming crew! Way to go ladies! @AmericanAir ❤️❤️❤️,0,1,en,,23110307,,,
AmericanAir,964137532261838849,Thu Feb 15 14:01:15 +0000 2018,|RT @Kate_Chastain: Dear @AmericanAir 

Happy Valentines Day 
Roses are red  
Violets are blue  
I still have no idea where my bag you los…|,49,0,en,,777274307068235776,,,
AmericanAir,964137503543431169,Thu Feb 15 14:01:08 +0000 2018,Always sit on the runway foreverrrrr w/ @AmericanAir ,0,0,en,,566592652,,,
AmericanAir,964137497457582081,Thu Feb 15 14:01:06 +0000 2018,RT @iFlyTallahassee: We have lift off! Our new direct service to Washington  D.C. with @AmericanAir has departed. The direct flight takes p…,3,0,en,,348154028,,,
AmericanAir,964136114889076736,Thu Feb 15 13:55:37 +0000 2018,@AmericanAir @AmericanAir see you and #Bonaire this summer!,0,0,en,964132552578564096,300565337,,,
AmericanAir,964135991975047168,Thu Feb 15 13:55:07 +0000 2018,|RT @AlliedPilots: Roses are red
Violets are blue
@Delta really shares its profits
@AmericanAir how about you?
 https://t.co/CX2fjHgMBp|,19,0,en,,1954002266,,,
AmericanAir,964135812546940928,Thu Feb 15 13:54:25 +0000 2018,Once again @AmericanAir is horrible,0,4,en,,277781916,,,
